URL,Response,Type
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2015/nr-c_150902/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/ressources-educatives-pour-les-enseignants/plans-de-lecon-pour-la-classe/yth_lesson/#tips,200.0,Internal
https://www.priv.gc.ca/fr/blogue/20161109/,200.0,Internal
https://www.priv.gc.ca/fr/blogue/20161208/,200.0,Internal
https://www.priv.gc.ca/fr/blogue/20170105/,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q[0]=653,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q%5B0%5D=653&a%5B0%5D=Christopher+Parsons%2C+blogueur+invit%C3%A9,200.0,Internal
https://www.priv.gc.ca/en/blog/?q%5B0%5D=653,200.0,Internal
https://www.priv.gc.ca/en/blog/?q%5B0%5D=653&a%5B0%5D=Christopher+Parsons%2C+Guest+blogger,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q%5B0%5D=653,200.0,Internal
"https://www.priv.gc.ca/fr/blogue/?a%5B0%5D=Christopher+Parsons,+blogueur+invité",200.0,Internal
https://www.priv.gc.ca/en/blog/?q[0]=650,200.0,Internal
https://www.priv.gc.ca/en/blog/?q%5B0%5D=650&a%5B0%5D=OPC+blogger,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q%5B0%5D=650,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q[0]=650,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q%5B0%5D=650&a%5B0%5D=Blogueur+du+Commissariat,200.0,Internal
https://www.priv.gc.ca/en/blog/?q%5B0%5D=650,200.0,Internal
https://www.priv.gc.ca/fr/blogue/20170301/,200.0,Internal
https://www.priv.gc.ca/fr/blogue/20170306/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2017/pet_201711/,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-15,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-14,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-13,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2017/pet_201711/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2008/id_paper/,200.0,Internal
https://www.priv.gc.ca/#glossary,200.0,Internal
https://www.priv.gc.ca/#appB,200.0,Internal
https://www.priv.gc.ca/#appA,200.0,Internal
https://www.priv.gc.ca/#sect60,200.0,Internal
https://www.priv.gc.ca/#sect53,200.0,Internal
https://www.priv.gc.ca/#sect52,200.0,Internal
https://www.priv.gc.ca/#sect51,200.0,Internal
https://www.priv.gc.ca/#sect50,200.0,Internal
https://www.priv.gc.ca/#sect41,200.0,Internal
https://www.priv.gc.ca/#sect40,200.0,Internal
https://www.priv.gc.ca/#sect38,200.0,Internal
https://www.priv.gc.ca/#sect37,200.0,Internal
https://www.priv.gc.ca/#sect36,200.0,Internal
https://www.priv.gc.ca/#sect35,200.0,Internal
https://www.priv.gc.ca/#sect34,200.0,Internal
https://www.priv.gc.ca/#sect33,200.0,Internal
https://www.priv.gc.ca/#sect32,200.0,Internal
https://www.priv.gc.ca/#sect31,200.0,Internal
https://www.priv.gc.ca/#sect30,200.0,Internal
https://www.priv.gc.ca/#sect20,200.0,Internal
https://www.priv.gc.ca/media/1708/id_paper_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/technology-and-privacy/digital-devices/apps_info_201405/,200.0,Internal
https://www.priv.gc.ca/biens-assets/apps_info_en/index.html,200.0,Internal
https://www.priv.gc.ca/resource/tool-outil/infographic/apps_info_en/index.html,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/technology-and-privacy/online-privacy/social-networking/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/reseautage-social/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/reseautage-social/sn_200906_index/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/reseautage-social/02_05_d_35_sn/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/an_190305/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2019/an_190318/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2019/parl_20190318/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/an_190318/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2019/nr-c_190401/,200.0,Internal
mailto:media@elections.ca,,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/nr-c_190401/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2019/an_190403/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2019/parl_20190403/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/an_190403/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2019/nr-c_190409/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2019/2019_001_ca/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2019/2019_001_ca/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/nr-c_190409/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2019/lprpde-2019-001/,200.0,Internal
https://www.priv.gc.ca/#h06-102,200.0,Internal
https://www.priv.gc.ca/#h05-58,200.0,Internal
https://www.priv.gc.ca/#h10,200.0,Internal
https://www.priv.gc.ca/#h09,200.0,Internal
https://www.priv.gc.ca/#h08,200.0,Internal
https://www.priv.gc.ca/#h07,200.0,Internal
https://www.priv.gc.ca/#h06,200.0,Internal
https://www.priv.gc.ca/#h05,200.0,Internal
https://www.priv.gc.ca/#h04,200.0,Internal
https://www.priv.gc.ca/#h03,200.0,Internal
https://www.priv.gc.ca/#h02-2,200.0,Internal
https://www.priv.gc.ca/#h02-1,200.0,Internal
https://www.priv.gc.ca/#h02,200.0,Internal
https://www.priv.gc.ca/#h01,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2019/an_190423/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/an_190423/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2019/ma_190424/,200.0,Internal
mailto:Pierre.Cuguen@parl.gc.ca,,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/ma_190424/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2019/nr-c_190425/,200.0,Internal
mailto:jzatylny@oipc.bc.ca,,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2019/s_d_20190425/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2019/s_d_20190425/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2019/pipeda-2019-002/,200.0,Internal
https://www.priv.gc.ca/#toc3-5-2,200.0,Internal
https://www.priv.gc.ca/#toc3-5-1,200.0,Internal
https://www.priv.gc.ca/#toc3-4-3,200.0,Internal
https://www.priv.gc.ca/#toc3-4-2,200.0,Internal
https://www.priv.gc.ca/#toc3-4-1,200.0,Internal
https://www.priv.gc.ca/#toc3-3-3,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2019/lprpde-2019-002/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/nr-c_190425/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2019/an_190429/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2019/parl_20190429/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2019/an_190429/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2018/an_180913/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/submissions-to-consultations/sub_fc_180907/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/memoires-presentes-dans-le-cadre-de-consultations/sub_fc_180907/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2018/an_180912/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2018/an_180917/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/completed-consultations/consultation-pb/pb_notice-avis_201809/,200.0,Internal
https://www.priv.gc.ca/#criteria,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultations-terminees/consultation-pb/pb_notice-avis_201809/,200.0,Internal
https://www.priv.gc.ca/#criteres,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2018/an_180917/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2018/nr-c_180917/,200.0,Internal
mailto:mmitchell@oipc.bc.ca,,Internal
mailto:webmaster@oipc.sk.ca,,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2018/nr-c_180917/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2018/an_180918/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2017-2018/ar_201718_pa/,200.0,Internal
https://www.priv.gc.ca/#sec13,200.0,Internal
https://www.priv.gc.ca/#sec10,200.0,Internal
https://www.priv.gc.ca/#sec9,200.0,Internal
https://www.priv.gc.ca/#sec8,200.0,Internal
https://www.priv.gc.ca/media/4795/ar_201718_pa_eng.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/acces-a-l-information-et-protection-des-renseignements-personnels-au-commissariat/rapports-annuels-concernant-la-loi-sur-l-acces-a-l-information-et-la-loi-sur-la-protection-des-renseignements-personnels/2017-2018/ar_201718_pa/,200.0,Internal
https://www.priv.gc.ca/media/4796/ar_201718_pa_fra.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/acces-a-l-information-et-protection-des-renseignements-personnels-au-commissariat/rapports-annuels-concernant-la-loi-sur-l-acces-a-l-information-et-la-loi-sur-la-protection-des-renseignements-personnels/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/acces-a-l-information-et-protection-des-renseignements-personnels-au-commissariat/rapports-annuels-concernant-la-loi-sur-l-acces-a-l-information-et-la-loi-sur-la-protection-des-renseignements-personnels/?Page=2,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/acces-a-l-information-et-protection-des-renseignements-personnels-au-commissariat/rapports-annuels-concernant-la-loi-sur-l-acces-a-l-information-et-la-loi-sur-la-protection-des-renseignements-personnels/?Page=1,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/?Page=1,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2011-2012/ar_201112_atip/,200.0,Internal
https://www.priv.gc.ca/#PA_sec12,200.0,Internal
https://www.priv.gc.ca/#PA_sec11,200.0,Internal
https://www.priv.gc.ca/#PA_sec10,200.0,Internal
https://www.priv.gc.ca/#PA_sec9,200.0,Internal
https://www.priv.gc.ca/#PA_sec8,200.0,Internal
https://www.priv.gc.ca/#PA_sec7,200.0,Internal
https://www.priv.gc.ca/#PA_sec6,200.0,Internal
https://www.priv.gc.ca/#PA_sec5,200.0,Internal
https://www.priv.gc.ca/#PA_sec4,200.0,Internal
https://www.priv.gc.ca/#PA_sec3,200.0,Internal
https://www.priv.gc.ca/#PA_sec2,200.0,Internal
https://www.priv.gc.ca/#PA_sec1,200.0,Internal
https://www.priv.gc.ca/#PA,200.0,Internal
https://www.priv.gc.ca/#IA_sec7,200.0,Internal
https://www.priv.gc.ca/#IA_sec6,200.0,Internal
https://www.priv.gc.ca/#IA_sec5,200.0,Internal
https://www.priv.gc.ca/#IA_sec4,200.0,Internal
https://www.priv.gc.ca/#IA_sec3,200.0,Internal
https://www.priv.gc.ca/#IA_sec2,200.0,Internal
https://www.priv.gc.ca/#IA_sec1,200.0,Internal
https://www.priv.gc.ca/#IA,200.0,Internal
https://www.priv.gc.ca/media/4504/ar_201112_atip_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2012-2013/ar_201213_atip/,200.0,Internal
https://www.priv.gc.ca/media/4506/ar_201213_atip_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2013-2014/ar_201314_atip/,200.0,Internal
https://www.priv.gc.ca/media/4508/ar_201314_atip_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2014-2015/ar_201415_atip/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/opc-privacy-impact-assessments/casl-lcap/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/opc-privacy-impact-assessments/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/opc-privacy-impact-assessments/mtcss/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/evaluations-des-facteurs-relatifs-a-la-vie-privee-du-commissariat/mtcss/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/opc-privacy-impact-assessments/pia_eoi/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/evaluations-des-facteurs-relatifs-a-la-vie-privee-du-commissariat/pia_eoi/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/evaluations-des-facteurs-relatifs-a-la-vie-privee-du-commissariat/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/evaluations-des-facteurs-relatifs-a-la-vie-privee-du-commissariat/st/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/evaluations-des-facteurs-relatifs-a-la-vie-privee-du-commissariat/orf/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/evaluations-des-facteurs-relatifs-a-la-vie-privee-du-commissariat/casl-lcap/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/opc-privacy-impact-assessments/st/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/opc-privacy-impact-assessments/orf/,200.0,Internal
https://www.priv.gc.ca/leg_c/index_e.asp,200.0,Internal
https://www.priv.gc.ca/#PA_sec13,200.0,Internal
https://www.priv.gc.ca/media/4510/ar_201415_atip_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2015-2016/ar_201516_pa/,200.0,Internal
https://www.priv.gc.ca/media/4113/ar_201516_pa_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2015-2016/ar_201516_ati/,200.0,Internal
https://www.priv.gc.ca/media/4106/ar_201516_ati_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2016-2017/ar_201617_ati/,200.0,Internal
https://www.priv.gc.ca/media/4595/ar_201617_ati_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2016-2017/ar_201617_pa/,200.0,Internal
https://www.priv.gc.ca/media/4597/ar_201617_pa_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/acces-a-l-information-et-protection-des-renseignements-personnels-au-commissariat/rapports-annuels-concernant-la-loi-sur-l-acces-a-l-information-et-la-loi-sur-la-protection-des-renseignements-personnels/2007-2008/ar_200708_atip/,200.0,Internal
https://www.priv.gc.ca/media/4514/ar_200708_atip_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2007-2008/ar_200708_atip/,200.0,Internal
https://www.priv.gc.ca/media/4513/ar_200708_atip_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/acces-a-l-information-et-protection-des-renseignements-personnels-au-commissariat/rapports-annuels-concernant-la-loi-sur-l-acces-a-l-information-et-la-loi-sur-la-protection-des-renseignements-personnels/2008-2009/ar_200809_atip/,200.0,Internal
https://www.priv.gc.ca/#IA_sec12,200.0,Internal
https://www.priv.gc.ca/#IA_sec8,200.0,Internal
https://www.priv.gc.ca/media/4499/ar_200809_atip_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2008-2009/ar_200809_atip/,200.0,Internal
https://www.priv.gc.ca/media/4498/ar_200809_atip_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/acces-a-l-information-et-protection-des-renseignements-personnels-au-commissariat/rapports-annuels-concernant-la-loi-sur-l-acces-a-l-information-et-la-loi-sur-la-protection-des-renseignements-personnels/2009-2010/ar_200910_atip/,200.0,Internal
https://www.priv.gc.ca/media/3729/ar_200910_pa_f-fig1-full.gif,200.0,Internal
https://www.priv.gc.ca/media/3719/ar_200910_ati_f-fig1-full.gif,200.0,Internal
https://www.priv.gc.ca/media/4501/ar_200910_atip_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-access-to-information-and-privacy/annual-reports-on-the-access-to-information-and-privacy/2009-2010/ar_200910_atip/,200.0,Internal
https://www.priv.gc.ca/media/3724/ar_200910_pa_e-fig1-full.gif,200.0,Internal
https://www.priv.gc.ca/media/3713/ar_200910_ati_e-fig1-full.gif,200.0,Internal
https://www.priv.gc.ca/media/4500/ar_200910_atip_e.pdf,200.0,Internal
