URL,Response,Type
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/working-difficult-people-how-work-aggressive-people-x043,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/who-we-work-c218,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/web-accessibility-canadaca-t716,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/vocabulary-consolidation-four-professional-communication-topics-french-second-language-e320,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/vocabulary-consolidation-four-professional-communication-topics-english-second-language-e321,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/vocabulary-and-verb-form-acquisition-exercises-french-second-language-e432,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/version-control-and-sharing-gcdocs16-i024,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/verifying-and-building-creative-ideas-d020,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/verb-form-and-vocabulary-acquisition-exercises-english-second-language-e440,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/values-and-ethics-foundations-managers-c355,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/values-and-ethics-foundations-employees-c255,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/using-strategic-thinking-consider-big-picture-g028,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/using-active-listening-workplace-situations-c064,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/unleashing-personal-and-team-creativity-g027,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/understanding-workplace-diversity-x158,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/understanding-unconscious-bias-w005,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/understanding-and-applying-strategic-communications-t712,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/trust-building-through-effective-communication-c074,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/thinking-strategically-manager-g026,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/uncomfortable-truth-k100,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/system-government-financial-perspective-f303,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/strategic-human-resources-practitioner-p731,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/procurement-process-m501,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/many-approaches-facing-workplace-conflict-w016,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/art-staying-focused-d014,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/art-and-science-communication-c063,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/technology-savviness-executives-s100,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/talent-management-developing-and-engaging-talent-x041,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/taking-stock-your-worklife-balance-w015,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/taking-final-steps-bring-project-its-close-t047,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/take-deep-breath-and-manage-your-stress-w014,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/supervisor-development-program-g313,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/strategies-building-cohesive-team-g024,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/staying-balanced-shifting-world-w013,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/staffing-resourcing-tool-managers-p901,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/staffing-staffing-specialists-part-2-p802,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/staffing-staffing-specialists-part-1-p801,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/staffing-staffing-assistants-p803,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/spin-westminster-wheel-gage-your-knowledge-g182,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/speed-reading-c337,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/sounds-french-and-english-e444,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/smart-view-interface-gcdocs16-i025,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/slips-trips-and-falls-canada-s009,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/sending-emails-right-people-c062,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/self-study-work-force-adjustment-directive-p025,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/self-improvement-lifelong-success-w017,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/find-right-fit-using-objective-eye-c139,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/security-screening-s202,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/security-awareness-a230-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/searching-and-accessing-gcdocs16-i022,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/saving-and-organizing-gcdocs16-i023,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/running-meetings-better-directions-c075,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/risk-response-and-control-x063,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/risk-management-planning-x060,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/risk-management-finance-professionals-f150,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/risk-management-basics-t404,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/responding-risk-pmbokr-guide-sixth-edition-t934,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/responding-effectively-risks-d013,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/redefining-yourself-after-organizational-change-t046,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/records-management-and-physical-objects-gcdocs-i203,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/reconciliation-begins-me-k105,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/reaching-sound-conclusions-d012,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/rapport-building-customer-service-r010,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/public-consultations-and-citizen-engagement-t418,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/providing-telephone-customer-service-r009,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/protecting-sensitive-information-gcdocs-i016,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/project-requirements-and-defining-scope-x048,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/project-management-policy-roles-and-responsibilities-r220,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/project-management-methods-and-processes-r210,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/project-management-practice-r250,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/project-initiation-and-planning-pmbokr-guide-sixth-edition-t919,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/project-changes-and-closing-pmbokr-guide-sixth-edition-t921,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/procurement-fundamentals-m500,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/privacy-government-canada-i702,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preventing-high-turnover-rates-how-keep-best-h303,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preventing-harassment-global-workplace-manager-edition-w012,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preventing-harassment-and-violence-canadian-workplace-w011,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preparing-and-implementing-business-plan-c073,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preparing-business-case-c220,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preparation-french-second-language-evaluation-written-expression-and-reading-comprehension,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preparation-french-second-language-evaluation-oral-proficiency-levels-b-and-c-e434,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preparation-english-second-language-evaluation-written-expression-and-reading-comprehension,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/preparation-english-second-language-evaluation-oral-proficiency-levels-b-and-c-e437,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/positive-space-ambassador-training-w024,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/portable-fire-extinguishers-canada-s008,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/polishing-your-skills-excellent-customer-service-r008,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/polishing-your-feedback-skills-c013,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/planning-risk-management-pmbokr-guide-sixth-edition-t932,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/planning-project-human-resources-x056,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/planning-project-costs-x054,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/planning-meetings-fit-purpose-c061,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/planning-effective-presentation-c060,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/planning-effective-performance-appraisal-h018,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/plan-and-manage-project-communications-x058,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/plan-and-manage-communications-pmbokr-guide-sixth-edition-t930,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/plan-and-define-project-scope-pmbokr-guide-sixth-edition-t922,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/plan-and-acquire-resources-pmbokr-guide-sixth-edition-t928,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/physical-security-a342,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/performing-risk-analysis-x062,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/performance-management-government-canada-g140,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/parliamentary-committee-appearances-senior-managers-z136,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/fundamentals-1-overview-real-property-management-c234,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/fundamentals-1-overview-procurement-c235,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/fundamentals-1-overview-materiel-management-c233,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/overcoming-your-own-unconscious-biases-w006,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/overcoming-unconscious-bias-workplace-w007,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/orientation-crown-corporation-directors-z156,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/orientation-assistant-deputy-ministers-g221,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/organizing-your-email-c059,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/organizations-change-so-get-ready-t045,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/organizational-design-and-classification-tools-and-methods-part-2-p916,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/organizational-design-and-classification-tools-methods-part-1b-p912,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/organizational-design-and-classification-tools-methods-part-1a-p911,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/optimizing-your-worklife-balance-taking-control-your-stress-x040,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/optimizing-your-worklife-balance-analyzing-your-life-balance-x039,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/series-official-languages-p312,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/negotiation-essentials-what-negotiation-x038,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/negotiation-essentials-planning-negotiation-x037,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/negotiation-essentials-communicating-x036,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/navigating-through-changes-and-conflicts-projects-t044,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/navigating-through-change-e236,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/navigating-challenging-situations-diplomacy-and-tact-c058,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/motivating-your-employees-g022,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/monitor-project-communications-pmbokr-guide-sixth-edition-t931,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/metis-awareness-k102,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/mental-health-signs-symptoms-and-solutions-z067,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/mental-health-psychologically-healthy-workplaces-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/mental-health-health-and-wellness-strategies-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/mental-health-communication-strategies-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/mental-health-awareness-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/mastering-details-projects-schedule-and-budget-t043,200.0,External
