URL,Response,Type
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=811,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80611449,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79047001,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80199160,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=63905311,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=16627669,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=16112043,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=15827994,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80640437,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=809,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80328859,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89843666,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80311990,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80312126,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80289332,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=808,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80283359,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89842097,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=78917443,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80002890,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=73732558,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=807,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85329399,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=96380022,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89264291,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80550929,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80552498,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=806,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80552191,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89151253,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92877883,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=96580949,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80315623,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=805,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92823378,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80295753,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79702096,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80177935,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80171415,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=804,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80203931,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=15630933,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=15832073,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=803,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=16089505,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=16730527,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18502932,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79049575,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=802,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79049995,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75427017,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80796737,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85418153,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85542788,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=801,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85422206,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80839106,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79691273,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80448292,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80459100,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79046325,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80480133,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80481645,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89629561,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=799,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89740951,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89484437,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80588492,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79706923,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75596054,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=798,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79939284,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79939139,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79939987,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=96450575,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75175853,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=797,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75176550,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80768845,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75105867,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75112010,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=63878763,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=796,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=64121339,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=64110983,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=16626317,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89630150,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89791879,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=795,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89171336,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89174629,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79408573,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80394865,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79606031,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=794,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85662808,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80202036,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75668732,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85551083,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75431617,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=793,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80309078,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=95923147,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=78875095,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67119968,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67047647,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=792,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18403294,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80306139,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80247821,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18497278,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=74992900,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=791,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79679188,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=74429072,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=74428254,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79061962,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79710885,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67208841,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80566840,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80566655,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=88837229,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89171810,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=789,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=17587151,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89274757,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85449735,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=17587039,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92806329,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=788,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89484718,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80734141,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85278471,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85429132,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80260399,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=787,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85539161,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80518903,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=17586945,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=96853913,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85663212,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=786,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85725287,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79589612,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89137475,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=88837618,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89138323,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=785,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=97397964,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89158673,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18223481,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=23609983,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=73623318,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=784,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79116356,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18439787,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18496651,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80664079,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80694614,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=783,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=16296576,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=25054454,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85402822,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=16962424,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=782,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=95884026,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80417053,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75256923,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=63894714,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18223613,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=781,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75638788,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89763974,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=17586851,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=74429785,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=71397842,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=17432403,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=53380406,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18440098,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18497194,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85457182,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=779,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92874916,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=58145568,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85486952,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=58094144,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=95885495,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=778,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89836400,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=16962501,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79741252,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85832366,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75372912,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=777,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75372288,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=26404035,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89270845,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80250916,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80341742,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=776,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=96531892,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89381825,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67119850,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67047529,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89823783,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=775,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75443334,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67030031,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67183198,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67131949,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67041023,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=774,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67039679,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67128418,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67036295,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67195736,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67024438,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=773,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92833789,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67122645,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67027146,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67037804,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80852127,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=772,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67208958,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80851884,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67195618,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75425500,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75423056,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=771,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80593160,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85542335,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79714063,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80442863,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80470724,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80307670,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=96811785,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89173109,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80217844,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80362191,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=769,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80363927,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=18005095,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92837347,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85459755,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80250672,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=768,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89196694,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79723451,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79740986,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80309668,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=767,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89195741,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89271453,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80711492,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85431618,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80186007,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=766,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67183081,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=95961308,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=79104053,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=67131832,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=765,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=80312610,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=75378435,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85761500,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89042282,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89655573,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=764,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92805913,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=89195503,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=85541805,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92822996,404.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92821187,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/cnmcs-plcng/rsrch-prtl/rslts-fr.aspx?pn=763,200.0,Internal
https://www.publicsafety.gc.ca/dtls-fr.aspx?d=PS&i=92834086,404.0,Internal
